power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
672.0388609062288,3.4481535656798954,15.0,0.10041788174549109,7747.981339181302,40.16715269819643,4,270.43358575703076,-775.7981339181302,2,11,-9520.864956058964
673.3445386843613,2.660956833342027,15.0,0.10707027382884615,7759.759674419205,42.82810953153846,3,201.61165827186863,-776.9759674419206,2,12,-10297.840923500884
675.3061522082438,1.6856397416009026,15.0,0.1112843731828484,7777.422277429134,44.51374927313936,2,134.66890773687226,-778.7422277429134,2,13,-11076.583151243798
677.2682905630829,1.2712938641228497,15.0,0.11446260784315551,7795.0503952733125,45.78504313726221,2,135.06123044164877,-780.5050395273313,2,14,-11857.08819077113
643.6315378311464,3.6428960204099887,15.0,0.1235698478941805,7487.2357628228465,49.4279391576722,8,541.8146324504663,-749.7235762822847,2,15,-12606.811767053416
607.4804112475672,4.31596702681574,15.0,0.13435976546121986,7141.967378774814,53.74390618448794,9,579.2683840480317,-715.1967378774815,2,16,-13322.008504930896
600.3809028188381,3.7307561228750687,15.0,0.14368665576840753,7072.227173151031,57.47466230736301,5,303.7402056237836,-708.2227173151032,2,17,-14030.231222245999
602.3027863747938,2.423335031441746,15.0,0.14974499334701188,7091.172476879476,59.89799733880476,2,120.07618056376762,-710.1172476879476,2,18,-14740.348469933946
605.305382357745,-1.2150652207244614,15.0,0.14670733029520075,7120.672476879476,58.682932118080295,0,0.0,-813.0672476879477,2,19,-15553.415717621894
580.2214675627309,4.355193396410439,15.0,0.15759531378622682,6870.428170993279,63.03812551449073,8,484.244305886196,-688.042817099328,2,20,-16241.458534721221
581.6213367319842,3.2286220131734025,15.0,0.16566686881916035,6884.62773089365,66.26674752766414,3,174.06644026881926,-689.462773089365,2,21,-16930.921307810586
570.3678013267095,3.244048849455394,15.0,0.17377699094279883,6769.654928854459,69.51079637711953,6,348.9728020391905,-677.965492885446,2,22,-17608.886800696033
571.772913650108,2.3437146893858873,15.0,0.17963627766626356,6784.1143299334735,71.85451106650542,3,171.11034039801282,-679.4114329933474,2,23,-18288.29823368938
572.687597211765,2.2192100849711287,15.0,0.18518430287869136,6793.510794289536,74.07372115147655,4,228.7091654600432,-680.3510794289537,2,24,-18968.649313118334
574.5831099062469,1.2160994291673382,15.0,0.18822455145160974,6812.942946330553,75.28982058064389,2,114.53751944235302,-682.2942946330554,2,25,-19650.94360775139
576.975542497982,-0.7337157563823665,15.0,0.18639026206065382,6837.392360794477,74.55610482426152,1,57.458310990624696,-784.7392360794478,2,26,-20435.682843830837
578.8755834957349,2.4574663579275713,15.0,0.19253392795547275,6856.749130757363,77.0135711821891,2,115.3951084995964,-686.6749130757363,2,27,-21122.357756906575
562.2514953700799,3.1877873752543238,15.0,0.20050339639360856,6685.536222310348,80.20135855744343,7,405.2129084470144,-669.5536222310349,2,28,-21791.91137913761
547.1268018939381,3.4154936155200417,15.0,0.20904213043240866,6525.960175551292,83.61685217296346,7,393.5760467590559,-653.5960175551293,2,29,-22445.50739669274
548.5401124475252,2.4269563008586794,15.0,0.21510952118455534,6541.032441785349,86.04380847382214,3,164.13804056818142,-655.103244178535,2,30,-23100.610640871277
519.7053794485962,3.768626035841913,15.0,0.22453108627416016,6226.492329337823,89.81243450966406,10,548.5401124475252,-623.6492329337824,2,31,-23724.25987380506
503.6740327987536,3.8055851384085724,15.0,0.2340450491201816,6044.728025778946,93.61801964807263,8,415.764303558877,-605.4728025778946,2,32,-24329.73267638295
493.4654506480243,3.5829288687758027,15.0,0.2430023712921211,5926.156202819819,97.20094851684844,7,352.57182295912753,-593.6156202819819,2,33,-24923.34829666493
495.9868949097889,1.3551475946563538,15.0,0.246390240278762,5955.656202819819,98.5560961115048,0,0.0,-596.5656202819819,2,34,-25519.913916946913
482.2247245445722,3.0155229240126316,-20.0,0.2539290475887936,5792.866686891987,101.57161903551743,8,396.78951592783113,578.2866686891988,2,35,-24941.627248257715
483.2720790785497,5.078053524704417,-20.0,0.2666241814005546,5805.411665577,106.64967256022184,4,192.8898898178289,579.5411665577001,2,36,-24362.086081700014
462.87393078153264,7.613446976387398,-20.0,0.2856577988415231,5556.139586498451,114.26311953660924,10,483.2720790785497,554.6139586498451,2,37,-23807.472123050167
459.385606547951,9.597486862673819,-20.0,0.3096515159982076,5512.415228029531,123.86060639928306,6,277.72435846891955,550.2415228029531,2,38,-23257.230600247214
441.8289436583732,11.683363358464774,-20.0,0.3388599243943696,5287.02962148158,135.54396975774785,10,459.385606547951,527.702962148158,2,39,-22729.527638099054
426.2701182381914,13.578218257072354,-20.0,0.3728054700370505,5079.200677823206,149.1221880148202,10,441.8289436583732,506.92006778232064,2,40,-22222.607570316733
415.44174736307946,15.256480708171596,-20.0,0.41094667180747957,4929.557571408834,164.37866872299182,9,383.64310641437226,491.9557571408834,2,41,-21730.65181317585
414.3547698135551,16.67128040841086,-20.0,0.4526248728285067,4914.292522990986,181.04994913140268,6,249.26504841784765,490.4292522990986,2,42,-21240.22256087675
416.45831437555034,17.760111215757526,-20.0,0.4970251508679005,4943.792522990986,198.8100603471602,0,0.0,493.37925229909865,2,43,-20746.843308577652
409.43543834743696,19.006962142307223,20.0,0.5445425562236685,4844.625871490546,217.81702248946743,8,333.1666515004403,-485.4625871490546,2,44,-21232.305895726706
400.13084271461753,16.114187963994745,20.0,0.5848280261336555,4710.133976977853,233.93121045346217,9,368.49189451269325,-472.01339769778536,2,45,-21704.31929342449
399.7162927268076,13.42955890354309,20.0,0.6184019233925132,4704.055471349083,247.36076935700527,6,240.0785056287705,-471.4055471349083,2,46,-22175.7248405594
393.9217782916429,11.111021842744053,20.0,0.6461794779993733,4618.282437167637,258.4717911997493,8,319.77303418144606,-462.8282437167637,2,47,-22638.553084276165
383.3930878677071,9.138245338416086,20.0,0.6690250913454134,4458.360658875994,267.6100365381654,10,393.9217782916429,-446.83606588759943,2,48,-23085.389150163766
378.72423367369436,7.220894450362616,20.0,0.68707732747132,4385.646188581828,274.830930988528,8,306.71447029416566,-439.5646188581828,2,49,-23524.953769021948
374.36361957861857,5.506153668389073,20.0,0.7008427116422926,4316.666801642872,280.33708465691706,8,302.9793869389555,-432.66668016428724,2,50,-23957.620449186234
376.0126276361001,2.966077112308704,20.0,0.7082579044230645,4342.876145426776,283.30316176922577,1,37.436361957861855,-435.2876145426776,2,51,-24392.90806372891
377.88017723416135,-1.7391387363632074,20.0,0.7039100575821564,4372.376145426776,281.56402303286256,0,0.0,-538.2376145426776,2,52,-24931.14567827159
379.33554853034093,3.4729368748769205,20.0,0.7125923997693486,4395.233011910999,285.03695990773946,2,75.57603544683228,-440.52330119109996,2,53,-25371.66897946269
379.94220244182117,2.1587477998822453,20.0,0.7179892692690543,4404.726855081509,287.1957077076217,6,227.60132911820455,-441.4726855081509,2,54,-25813.14166497084
377.9050226590325,1.9243611155943956,20.0,0.7228001720580403,4372.767313372234,289.1200688232161,7,265.9595417092748,-438.2767313372234,2,55,-26251.418396308065
378.9366830965015,0.6365246411953531,20.0,0.7243914836610287,4388.980172775542,289.7565934644115,4,151.162009063613,-439.89801727755423,2,56,-26691.31641358562
376.9511057339437,2.3400493677571803,20.0,0.7302416070804216,4357.724494607991,292.09664283216864,7,265.255678167551,-436.7724494607991,2,57,-27128.088863046418
370.3650959202786,2.425709496185665,20.0,0.7363058808208858,4252.468499447442,294.5223523283543,9,339.25599516054933,-426.2468499447442,2,58,-27554.335712991164
371.18392436732006,1.2429592261756233,20.0,0.7394132788863249,4265.690953481746,295.76531155452994,5,185.1825479601393,-427.56909534817464,2,59,-27981.90480833934
372.81597149655937,-1.5165050867165357,20.0,0.7356220161695335,4291.928246786557,294.2488064678134,1,37.11839243673201,-530.1928246786557,2,60,-28512.097633017995
366.5537115498697,4.228178178901047,20.0,0.746192461616786,4190.393872439653,298.4769846467144,9,335.53437434690346,-420.03938724396534,2,61,-28932.13702026196
367.56840063777463,2.23730977626723,0.0,0.7517857360574541,4207.00584394156,300.71429442298165,4,146.6214846199479,-421.700584394156,2,62,-29353.837604656113
369.1808480125028,2.406872313959782,0.0,0.7578029168423537,4233.274917699954,303.12116673694146,1,36.75684006377747,-424.32749176999545,2,63,-29778.16509642611
363.19880657970907,3.8721234510517153,0.0,0.7674832254699829,4135.0121544887015,306.9932901879932,9,332.26276321125255,-414.5012154488702,2,64,-30192.66631187498
364.9805083495129,3.785328472787983,0.0,0.7769465466519528,4164.5121544887015,310.77861866078115,0,0.0,-417.4512154488702,2,65,-30610.117527323848
365.60248265346905,4.466480410893868,0.0,0.7881127476791876,4174.763082478348,315.24509907167504,6,218.98830500970772,-418.4763082478348,2,66,-31028.593835571683
357.72930283143114,5.43216506220804,0.0,0.8016931603347076,4043.1605998248792,320.67726413388306,10,365.60248265346905,-405.31605998248796,2,67,-31433.90989555417
350.5482838260471,6.194257023752327,0.0,0.8171788028940884,3919.431296993448,326.87152115763536,10,357.72930283143114,-392.9431296993448,2,68,-31826.853025253517
345.9356251647756,6.747865295938747,0.0,0.8340484661339354,3837.9378415500055,333.6193864535741,9,315.49345544344243,-384.7937841550006,2,69,-32211.646809408518
346.9091354278112,6.87097307696682,0.0,0.8512258988263524,3855.274744969212,340.49035953054096,4,138.37425006591025,-386.52747449692123,2,70,-32598.17428390544
347.88491917012095,6.98526342202721,0.0,0.8686890573814204,3872.57741976757,347.4756229525682,4,138.76365417112447,-388.257741976757,2,71,-32986.4320258822
348.8629469803757,7.09147613533269,0.0,0.8864177477197522,3889.8457860095486,354.5670990879009,4,139.15396766804838,-389.9845786009549,2,72,-33376.41660448315
349.49387658757666,7.327589336629673,0.0,0.9047367210613264,3900.9467541858035,361.89468842453056,6,209.31776818822541,-391.0946754185804,2,73,-33767.51127990173
350.4755295961314,7.408819785142661,0.0,0.923258770524183,3918.158549484984,369.3035082096732,4,139.79755063503066,-392.81585494849844,2,74,-34160.32713485023
351.6362302034466,7.417436446085391,0.0,0.9418023616393966,3938.416509769534,376.7209446557586,3,105.14265887883943,-394.8416509769534,2,75,-34555.16878582718
352.26628475093776,7.626375325060575,0.0,0.9608682999520479,3949.371214988604,384.3473199808192,6,210.98173812206795,-395.93712149886045,2,76,-34951.10590732604
353.07496771636954,7.752275240668284,0.0,0.9802489880537186,3963.3891117738003,392.09959522148745,5,176.13314237546888,-397.33891117738006,2,77,-35348.44481850342
346.2931811987322,8.182715191149986,0.0,1.0,3844.314144057431,400,10,353.07496771636954,1000,2,78,-34348.44481850342
891.7349704492451,3.631161459210695,15.0,0.009077903648026736,9530.513326,3.631161459210695,5,461.486674,-954.0513326,3,1,-954.0513326
851.5099045963772,4.16128744472957,15.0,0.019481122259850662,9229.472343730453,7.792448903940265,6,535.040982269547,-923.9472343730454,3,2,-1877.9985669730454
826.5490995320747,4.074656662227368,15.0,0.029667763915419084,9037.717391432265,11.867105566167634,5,425.7549522981886,-904.7717391432266,3,3,-2782.770306116272
814.1671278568235,3.668114864862802,15.0,0.03883805107757609,8941.097751619434,15.535220431030435,4,330.6196398128299,-895.1097751619435,3,4,-3677.8800812782156
742.5662667022541,5.0440239039083625,15.0,0.051448110837346996,8360.930623762612,20.5792443349388,10,814.1671278568235,-837.0930623762612,3,5,-4514.973143654477
717.6315991368114,4.726486036225705,15.0,0.06326432592791126,8149.390863741259,25.305730371164504,6,445.53976002135244,-815.939086374126,3,6,-5330.9122300286035
703.2131573714107,4.223225085859692,15.0,0.0738223886425605,8024.575064172853,29.528955457024196,5,358.8157995684057,-803.4575064172853,3,7,-6134.3697364458885
706.6012486229142,2.1803973616211714,15.0,0.07927338204661342,8054.075064172853,31.709352818645367,0,0.0,-806.4075064172853,3,8,-6940.777242863174
692.9744990920253,2.872188007552868,15.0,0.08645385206549559,7934.774439861396,34.581540826198236,5,353.3006243114571,-794.4774439861396,3,9,-7735.254686849314
664.9463827734419,3.6553766731761574,15.0,0.09559229374843597,7683.692290496978,38.23691749937439,7,485.0821493644177,-769.3692290496979,3,10,-8504.623915899012
647.0115888854059,3.677914759465098,15.0,0.10478708064709873,7518.724460832913,41.91483225883949,6,398.9678296640651,-752.8724460832914,3,11,-9257.496361982303
649.5769105790544,2.0172492285665995,15.0,0.10983020371851522,7542.53722896661,43.93208148740609,1,64.70115888854059,-755.2537228966611,3,12,-10012.750084878964
626.1049262970624,3.3110614185638423,15.0,0.11810785726492483,7321.833391561272,47.24314290596993,7,454.703837405338,-733.1833391561272,3,13,-10745.93342403509
624.3836069708817,2.825965888763559,15.0,0.12517277198683374,7305.391421042447,50.069108794733495,4,250.44197051882497,-731.5391421042448,3,14,-11477.472566139335
609.8155779653841,3.176072365027984,15.0,0.1331129528994037,7164.761256859918,53.24518115976148,6,374.63016418252903,-717.4761256859919,3,15,-12194.948691825326
611.7449424269524,1.966661966334994,15.0,0.13802960781524118,7183.540698999286,55.211843126096475,2,121.96311559307684,-719.3540698999286,3,16,-12914.302761725256
614.2305139249336,-0.5718715469818129,15.0,0.13659992894778666,7207.663460955353,54.639971579114665,1,61.174494242695246,-821.7663460955354,3,17,-13736.069107820791
616.1631271455404,2.3566822405191306,15.0,0.14249163454908448,7226.365288520553,56.99665381963379,2,122.84610278498673,-723.6365288520553,3,18,-14459.705636672847
619.2215577596994,-1.260468025139761,15.0,0.13934046448623508,7255.865288520553,55.736185794494034,0,0.0,-826.5865288520554,3,19,-15286.292165524901
621.7247053819492,2.6741599254057054,15.0,0.14602586429974934,7279.922331027845,58.41034571989974,1,61.92215577596994,-728.9922331027846,3,20,-16015.284398627686
624.8052550546638,-0.9884382531485405,15.0,0.143554768666878,7309.422331027845,57.4219074667512,0,0.0,-831.9422331027845,3,21,-16847.22663173047
626.7450114328042,2.7420005144053103,15.0,0.1504097699528913,7327.938254643984,60.16390798115651,2,124.96105101093276,-733.7938254643984,3,22,-17581.02045719487
628.1069142813369,2.1332730272649716,15.0,0.15574295252105372,7340.910988692501,62.29718100842148,3,188.02350342984124,-735.0910988692501,3,23,-18316.11155606412
587.7842573089345,4.005342591604607,15.0,0.16575630900006522,6946.804074411164,66.30252360002609,10,628.1069142813369,-695.6804074411165,3,24,-19011.791963505235
559.0240750020209,4.334697317272682,15.0,0.17659305229324695,6651.798242833123,70.63722091729878,9,529.005831578041,-666.1798242833124,3,25,-19677.97178778855
544.1853269033172,4.064584850966001,15.0,0.18675451442066193,6494.481390331709,74.70180576826478,7,391.31685250141464,-650.448139033171,3,26,-20328.41992682172
540.6443818199107,3.425467765599608,15.0,0.19531818383466096,6456.38872688005,78.12727353386438,5,272.0926634516586,-646.638872688005,3,27,-20975.058799509723
543.384812114112,1.1121427771938475,15.0,0.19809854077764558,6485.88872688005,79.23941631105824,0,0.0,-649.588872688005,3,28,-21624.647672197727
544.7988750138777,1.5968032794259406,15.0,0.20209054897621045,6501.059669384601,80.83621959048418,3,163.0154436342336,-651.1059669384601,3,29,-22275.753639136186
541.2259594421698,2.3492562738985066,15.0,0.2079636896609567,6462.660231877662,83.18547586438268,5,272.39943750693885,-647.2660231877662,3,30,-22923.019662323954
523.0422257904979,3.2817839492304905,15.0,0.21616814953403293,6263.679464323926,86.46725981361317,8,432.98076755373586,-627.3679464323927,3,31,-23550.387608756348
525.2875766532613,1.4916489889802995,15.0,0.21989727200648368,6288.581923159228,87.95890880259347,1,52.30422257904979,-629.8581923159228,3,32,-24180.24580107227
